INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-11-19T15:00:00-00:00,2011-11-19T16:00:00-00:00,LOAD,2011-11-19,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2047,88",76
2011-11-19T08:00:00-00:00,2011-11-19T09:00:00-00:00,LOAD,2011-11-19,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1876,88",76
2011-11-20T01:00:00-00:00,2011-11-20T02:00:00-00:00,LOAD,2011-11-19,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2640,28",76
2011-11-19T14:00:00-00:00,2011-11-19T15:00:00-00:00,LOAD,2011-11-19,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1938,58",76
2011-11-19T09:00:00-00:00,2011-11-19T10:00:00-00:00,LOAD,2011-11-19,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1780,19",76
2011-11-19T23:00:00-00:00,2011-11-20T00:00:00-00:00,LOAD,2011-11-19,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2277,64",76
2011-11-20T03:00:00-00:00,2011-11-20T04:00:00-00:00,LOAD,2011-11-19,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2648,75",76
2011-11-19T21:00:00-00:00,2011-11-19T22:00:00-00:00,LOAD,2011-11-19,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2291,57",76
2011-11-19T19:00:00-00:00,2011-11-19T20:00:00-00:00,LOAD,2011-11-19,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2312,36",76
2011-11-19T17:00:00-00:00,2011-11-19T18:00:00-00:00,LOAD,2011-11-19,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2256,96",76
2011-11-20T05:00:00-00:00,2011-11-20T06:00:00-00:00,LOAD,2011-11-19,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2393,01",76
2011-11-20T04:00:00-00:00,2011-11-20T05:00:00-00:00,LOAD,2011-11-19,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2528,94",76
2011-11-20T08:00:00-00:00,2011-11-20T09:00:00-00:00,ALL,2011-11-20,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20773,53",77
2011-11-20T23:00:00-00:00,2011-11-21T00:00:00-00:00,ALL,2011-11-20,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22695,75",77
2011-11-20T22:00:00-00:00,2011-11-20T23:00:00-00:00,ALL,2011-11-20,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22245,5",77
2011-11-20T21:00:00-00:00,2011-11-20T22:00:00-00:00,ALL,2011-11-20,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22347,61",77
2011-11-20T15:00:00-00:00,2011-11-20T16:00:00-00:00,ALL,2011-11-20,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20668,24",77
2011-11-20T13:00:00-00:00,2011-11-20T14:00:00-00:00,ALL,2011-11-20,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19291,12",77
2011-11-20T18:00:00-00:00,2011-11-20T19:00:00-00:00,ALL,2011-11-20,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22262,5",77
2011-11-21T07:00:00-00:00,2011-11-21T08:00:00-00:00,ALL,2011-11-20,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21408,36",77
2011-11-21T04:00:00-00:00,2011-11-21T05:00:00-00:00,ALL,2011-11-20,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25602,52",77
2011-11-21T02:00:00-00:00,2011-11-21T03:00:00-00:00,ALL,2011-11-20,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26943,83",77
2011-11-20T17:00:00-00:00,2011-11-20T18:00:00-00:00,ALL,2011-11-20,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21857,37",77
2011-11-20T11:00:00-00:00,2011-11-20T12:00:00-00:00,ALL,2011-11-20,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19204,2",77
2011-11-21T06:00:00-00:00,2011-11-21T07:00:00-00:00,ALL,2011-11-20,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23153,72",77
2011-11-21T05:00:00-00:00,2011-11-21T06:00:00-00:00,ALL,2011-11-20,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24266,06",77
2011-11-20T16:00:00-00:00,2011-11-20T17:00:00-00:00,ALL,2011-11-20,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21412,3",77
2011-11-20T14:00:00-00:00,2011-11-20T15:00:00-00:00,ALL,2011-11-20,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19687,05",77
2011-11-21T03:00:00-00:00,2011-11-21T04:00:00-00:00,ALL,2011-11-20,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26512,04",77
2011-11-21T00:00:00-00:00,2011-11-21T01:00:00-00:00,ALL,2011-11-20,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23656,46",77
2011-11-20T20:00:00-00:00,2011-11-20T21:00:00-00:00,ALL,2011-11-20,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22113,9",77
2011-11-20T19:00:00-00:00,2011-11-20T20:00:00-00:00,ALL,2011-11-20,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22458,92",77
2011-11-21T01:00:00-00:00,2011-11-21T02:00:00-00:00,ALL,2011-11-20,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26407,95",77
2011-11-20T09:00:00-00:00,2011-11-20T10:00:00-00:00,ALL,2011-11-20,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19870,87",77
2011-11-20T12:00:00-00:00,2011-11-20T13:00:00-00:00,ALL,2011-11-20,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19063,92",77
2011-11-20T10:00:00-00:00,2011-11-20T11:00:00-00:00,ALL,2011-11-20,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19413,76",77
2011-11-20T11:00:00-00:00,2011-11-20T12:00:00-00:00,LOAD,2011-11-20,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8557,88",78
2011-11-20T22:00:00-00:00,2011-11-20T23:00:00-00:00,LOAD,2011-11-20,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10177,83",78
2011-11-21T04:00:00-00:00,2011-11-21T05:00:00-00:00,LOAD,2011-11-20,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11325,71",78
2011-11-20T13:00:00-00:00,2011-11-20T14:00:00-00:00,LOAD,2011-11-20,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8847,71",78
2011-11-21T07:00:00-00:00,2011-11-21T08:00:00-00:00,LOAD,2011-11-20,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9783,85",78
2011-11-21T05:00:00-00:00,2011-11-21T06:00:00-00:00,LOAD,2011-11-20,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11021,95",78
2011-11-21T02:00:00-00:00,2011-11-21T03:00:00-00:00,LOAD,2011-11-20,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11962,58",78
2011-11-21T01:00:00-00:00,2011-11-21T02:00:00-00:00,LOAD,2011-11-20,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11909,39",78
2011-11-20T12:00:00-00:00,2011-11-20T13:00:00-00:00,LOAD,2011-11-20,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8613,51",78
2011-11-20T19:00:00-00:00,2011-11-20T20:00:00-00:00,LOAD,2011-11-20,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10114,3",78
2011-11-20T08:00:00-00:00,2011-11-20T09:00:00-00:00,LOAD,2011-11-20,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9406,81",78
2011-11-20T23:00:00-00:00,2011-11-21T00:00:00-00:00,LOAD,2011-11-20,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10198,87",78
2011-11-20T16:00:00-00:00,2011-11-20T17:00:00-00:00,LOAD,2011-11-20,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9593,72",78
2011-11-20T14:00:00-00:00,2011-11-20T15:00:00-00:00,LOAD,2011-11-20,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8986,11",78
2011-11-20T21:00:00-00:00,2011-11-20T22:00:00-00:00,LOAD,2011-11-20,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10169,76",78
2011-11-20T10:00:00-00:00,2011-11-20T11:00:00-00:00,LOAD,2011-11-20,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8705,44",78
2011-11-21T00:00:00-00:00,2011-11-21T01:00:00-00:00,LOAD,2011-11-20,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10772,63",78
2011-11-20T17:00:00-00:00,2011-11-20T18:00:00-00:00,LOAD,2011-11-20,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9841,96",78
2011-11-20T15:00:00-00:00,2011-11-20T16:00:00-00:00,LOAD,2011-11-20,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9262,76",78
2011-11-20T18:00:00-00:00,2011-11-20T19:00:00-00:00,LOAD,2011-11-20,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9980,58",78
2011-11-20T09:00:00-00:00,2011-11-20T10:00:00-00:00,LOAD,2011-11-20,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8985,27",78
2011-11-21T03:00:00-00:00,2011-11-21T04:00:00-00:00,LOAD,2011-11-20,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11676,19",78
2011-11-21T06:00:00-00:00,2011-11-21T07:00:00-00:00,LOAD,2011-11-20,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10506,2",78
2011-11-20T20:00:00-00:00,2011-11-20T21:00:00-00:00,LOAD,2011-11-20,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10190,75",78
2011-11-20T08:00:00-00:00,2011-11-20T09:00:00-00:00,LOAD,2011-11-20,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9497,74",79
2011-11-20T13:00:00-00:00,2011-11-20T14:00:00-00:00,LOAD,2011-11-20,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8671,21",79
2011-11-21T01:00:00-00:00,2011-11-21T02:00:00-00:00,LOAD,2011-11-20,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11878,01",79
2011-11-20T15:00:00-00:00,2011-11-20T16:00:00-00:00,LOAD,2011-11-20,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9429,29",79
2011-11-21T02:00:00-00:00,2011-11-21T03:00:00-00:00,LOAD,2011-11-20,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12276,2",79
2011-11-20T20:00:00-00:00,2011-11-20T21:00:00-00:00,LOAD,2011-11-20,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9693,92",79
2011-11-20T12:00:00-00:00,2011-11-20T13:00:00-00:00,LOAD,2011-11-20,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8741,64",79
2011-11-20T16:00:00-00:00,2011-11-20T17:00:00-00:00,LOAD,2011-11-20,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9741,33",79
2011-11-21T07:00:00-00:00,2011-11-21T08:00:00-00:00,LOAD,2011-11-20,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9643,52",79
2011-11-20T09:00:00-00:00,2011-11-20T10:00:00-00:00,LOAD,2011-11-20,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9114,43",79
2011-11-21T05:00:00-00:00,2011-11-21T06:00:00-00:00,LOAD,2011-11-20,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10868,51",79
2011-11-20T22:00:00-00:00,2011-11-20T23:00:00-00:00,LOAD,2011-11-20,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9842,32",79
2011-11-20T17:00:00-00:00,2011-11-20T18:00:00-00:00,LOAD,2011-11-20,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9855,42",79
2011-11-20T23:00:00-00:00,2011-11-21T00:00:00-00:00,LOAD,2011-11-20,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10244,05",79
2011-11-21T00:00:00-00:00,2011-11-21T01:00:00-00:00,LOAD,2011-11-20,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10478,51",79
2011-11-21T03:00:00-00:00,2011-11-21T04:00:00-00:00,LOAD,2011-11-20,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12163,09",79
2011-11-20T10:00:00-00:00,2011-11-20T11:00:00-00:00,LOAD,2011-11-20,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8990,97",79
2011-11-20T18:00:00-00:00,2011-11-20T19:00:00-00:00,LOAD,2011-11-20,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10077,04",79
2011-11-20T19:00:00-00:00,2011-11-20T20:00:00-00:00,LOAD,2011-11-20,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10121,46",79
2011-11-21T06:00:00-00:00,2011-11-21T07:00:00-00:00,LOAD,2011-11-20,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10472,99",79
2011-11-20T21:00:00-00:00,2011-11-20T22:00:00-00:00,LOAD,2011-11-20,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9949,19",79
2011-11-20T11:00:00-00:00,2011-11-20T12:00:00-00:00,LOAD,2011-11-20,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8951,91",79
2011-11-20T14:00:00-00:00,2011-11-20T15:00:00-00:00,LOAD,2011-11-20,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8825,98",79
2011-11-21T04:00:00-00:00,2011-11-21T05:00:00-00:00,LOAD,2011-11-20,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11717,15",79
2011-11-21T05:00:00-00:00,2011-11-21T06:00:00-00:00,LOAD,2011-11-20,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2375,6",80
2011-11-21T00:00:00-00:00,2011-11-21T01:00:00-00:00,LOAD,2011-11-20,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2405,32",80
2011-11-20T10:00:00-00:00,2011-11-20T11:00:00-00:00,LOAD,2011-11-20,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1717,35",80
2011-11-20T16:00:00-00:00,2011-11-20T17:00:00-00:00,LOAD,2011-11-20,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2077,25",80
2011-11-20T08:00:00-00:00,2011-11-20T09:00:00-00:00,LOAD,2011-11-20,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1868,98",80
2011-11-20T18:00:00-00:00,2011-11-20T19:00:00-00:00,LOAD,2011-11-20,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2204,88",80
2011-11-20T13:00:00-00:00,2011-11-20T14:00:00-00:00,LOAD,2011-11-20,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1772,2",80
2011-11-21T02:00:00-00:00,2011-11-21T03:00:00-00:00,LOAD,2011-11-20,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2705,05",80
2011-11-20T09:00:00-00:00,2011-11-20T10:00:00-00:00,LOAD,2011-11-20,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1771,17",80
2011-11-20T17:00:00-00:00,2011-11-20T18:00:00-00:00,LOAD,2011-11-20,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2159,99",80
2011-11-21T04:00:00-00:00,2011-11-21T05:00:00-00:00,LOAD,2011-11-20,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2559,66",80
2011-11-20T22:00:00-00:00,2011-11-20T23:00:00-00:00,LOAD,2011-11-20,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2225,35",80
2011-11-20T15:00:00-00:00,2011-11-20T16:00:00-00:00,LOAD,2011-11-20,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1976,19",80
2011-11-20T21:00:00-00:00,2011-11-20T22:00:00-00:00,LOAD,2011-11-20,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2228,66",80
2011-11-20T14:00:00-00:00,2011-11-20T15:00:00-00:00,LOAD,2011-11-20,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1874,96",80
2011-11-21T03:00:00-00:00,2011-11-21T04:00:00-00:00,LOAD,2011-11-20,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2672,76",80
2011-11-21T07:00:00-00:00,2011-11-21T08:00:00-00:00,LOAD,2011-11-20,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1980,99",80
2011-11-20T11:00:00-00:00,2011-11-20T12:00:00-00:00,LOAD,2011-11-20,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1694,41",80
2011-11-21T01:00:00-00:00,2011-11-21T02:00:00-00:00,LOAD,2011-11-20,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2620,55",80
2011-11-21T06:00:00-00:00,2011-11-21T07:00:00-00:00,LOAD,2011-11-20,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2174,53",80
2011-11-20T20:00:00-00:00,2011-11-20T21:00:00-00:00,LOAD,2011-11-20,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2229,23",80
2011-11-20T12:00:00-00:00,2011-11-20T13:00:00-00:00,LOAD,2011-11-20,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1708,77",80
2011-11-20T23:00:00-00:00,2011-11-21T00:00:00-00:00,LOAD,2011-11-20,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2252,83",80
2011-11-20T19:00:00-00:00,2011-11-20T20:00:00-00:00,LOAD,2011-11-20,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2223,16",80
2011-11-22T01:00:00-00:00,2011-11-22T02:00:00-00:00,ALL,2011-11-21,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28954,33",81
2011-11-21T08:00:00-00:00,2011-11-21T09:00:00-00:00,ALL,2011-11-21,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20637,29",81
2011-11-21T21:00:00-00:00,2011-11-21T22:00:00-00:00,ALL,2011-11-21,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26301,26",81
2011-11-21T18:00:00-00:00,2011-11-21T19:00:00-00:00,ALL,2011-11-21,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26703,22",81
2011-11-21T09:00:00-00:00,2011-11-21T10:00:00-00:00,ALL,2011-11-21,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19982,14",81
2011-11-22T03:00:00-00:00,2011-11-22T04:00:00-00:00,ALL,2011-11-21,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28747,51",81
2011-11-21T13:00:00-00:00,2011-11-21T14:00:00-00:00,ALL,2011-11-21,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21508,81
2011-11-22T05:00:00-00:00,2011-11-22T06:00:00-00:00,ALL,2011-11-21,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26216,83",81
2011-11-22T06:00:00-00:00,2011-11-22T07:00:00-00:00,ALL,2011-11-21,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24462,37",81
2011-11-21T11:00:00-00:00,2011-11-21T12:00:00-00:00,ALL,2011-11-21,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19808,93",81
2011-11-21T17:00:00-00:00,2011-11-21T18:00:00-00:00,ALL,2011-11-21,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26146,91",81
2011-11-21T16:00:00-00:00,2011-11-21T17:00:00-00:00,ALL,2011-11-21,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25870,83",81
2011-11-21T15:00:00-00:00,2011-11-21T16:00:00-00:00,ALL,2011-11-21,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25322,72",81
2011-11-22T02:00:00-00:00,2011-11-22T03:00:00-00:00,ALL,2011-11-21,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29649,86",81
2011-11-22T00:00:00-00:00,2011-11-22T01:00:00-00:00,ALL,2011-11-21,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27016,42",81
2011-11-21T22:00:00-00:00,2011-11-21T23:00:00-00:00,ALL,2011-11-21,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26023,02",81
2011-11-21T20:00:00-00:00,2011-11-21T21:00:00-00:00,ALL,2011-11-21,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26040,16",81
2011-11-21T19:00:00-00:00,2011-11-21T20:00:00-00:00,ALL,2011-11-21,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26515,19",81
2011-11-22T07:00:00-00:00,2011-11-22T08:00:00-00:00,ALL,2011-11-21,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22457,13",81
2011-11-21T12:00:00-00:00,2011-11-21T13:00:00-00:00,ALL,2011-11-21,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20262,4",81
2011-11-22T04:00:00-00:00,2011-11-22T05:00:00-00:00,ALL,2011-11-21,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27927,64",81
2011-11-21T14:00:00-00:00,2011-11-21T15:00:00-00:00,ALL,2011-11-21,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23950,84",81
2011-11-21T10:00:00-00:00,2011-11-21T11:00:00-00:00,ALL,2011-11-21,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19722,85",81
2011-11-21T23:00:00-00:00,2011-11-22T00:00:00-00:00,ALL,2011-11-21,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26436,95",81
2011-11-22T05:00:00-00:00,2011-11-22T06:00:00-00:00,LOAD,2011-11-21,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12278,45",82
2011-11-21T23:00:00-00:00,2011-11-22T00:00:00-00:00,LOAD,2011-11-21,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12235,18",82
2011-11-21T18:00:00-00:00,2011-11-21T19:00:00-00:00,LOAD,2011-11-21,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12529,72",82
2011-11-22T06:00:00-00:00,2011-11-22T07:00:00-00:00,LOAD,2011-11-21,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11227,36",82
2011-11-21T11:00:00-00:00,2011-11-21T12:00:00-00:00,LOAD,2011-11-21,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9023,46",82
2011-11-22T07:00:00-00:00,2011-11-22T08:00:00-00:00,LOAD,2011-11-21,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10383,6",82
2011-11-21T13:00:00-00:00,2011-11-21T14:00:00-00:00,LOAD,2011-11-21,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9880,25",82
2011-11-21T12:00:00-00:00,2011-11-21T13:00:00-00:00,LOAD,2011-11-21,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9307,52",82
2011-11-22T02:00:00-00:00,2011-11-22T03:00:00-00:00,LOAD,2011-11-21,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13387,1",82
2011-11-21T21:00:00-00:00,2011-11-21T22:00:00-00:00,LOAD,2011-11-21,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12420,55",82
2011-11-21T09:00:00-00:00,2011-11-21T10:00:00-00:00,LOAD,2011-11-21,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9133,92",82
2011-11-22T04:00:00-00:00,2011-11-22T05:00:00-00:00,LOAD,2011-11-21,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12822,12",82
2011-11-21T22:00:00-00:00,2011-11-21T23:00:00-00:00,LOAD,2011-11-21,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12310,16",82
2011-11-21T20:00:00-00:00,2011-11-21T21:00:00-00:00,LOAD,2011-11-21,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12466,29",82
2011-11-21T15:00:00-00:00,2011-11-21T16:00:00-00:00,LOAD,2011-11-21,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11560,13",82
2011-11-21T14:00:00-00:00,2011-11-21T15:00:00-00:00,LOAD,2011-11-21,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11178,03",82
2011-11-22T03:00:00-00:00,2011-11-22T04:00:00-00:00,LOAD,2011-11-21,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13177,43",82
2011-11-21T10:00:00-00:00,2011-11-21T11:00:00-00:00,LOAD,2011-11-21,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8957,86",82
2011-11-21T19:00:00-00:00,2011-11-21T20:00:00-00:00,LOAD,2011-11-21,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12431,11",82
2011-11-21T16:00:00-00:00,2011-11-21T17:00:00-00:00,LOAD,2011-11-21,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11938,48",82
2011-11-22T00:00:00-00:00,2011-11-22T01:00:00-00:00,LOAD,2011-11-21,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12222,31",82
2011-11-21T17:00:00-00:00,2011-11-21T18:00:00-00:00,LOAD,2011-11-21,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12181,65",82
2011-11-22T01:00:00-00:00,2011-11-22T02:00:00-00:00,LOAD,2011-11-21,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13338,47",82
