INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-09-09T17:00:00-00:00,2011-09-09T18:00:00-00:00,LOAD,2011-09-09,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16273,02",34
2011-09-09T16:00:00-00:00,2011-09-09T17:00:00-00:00,LOAD,2011-09-09,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15217,75",34
2011-09-10T03:00:00-00:00,2011-09-10T04:00:00-00:00,LOAD,2011-09-09,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16543,89",34
2011-09-09T14:00:00-00:00,2011-09-09T15:00:00-00:00,LOAD,2011-09-09,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13103,82",34
2011-09-09T07:00:00-00:00,2011-09-09T08:00:00-00:00,LOAD,2011-09-09,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12367,53",34
2011-09-10T00:00:00-00:00,2011-09-10T01:00:00-00:00,LOAD,2011-09-09,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"18313,65",34
2011-09-09T18:00:00-00:00,2011-09-09T19:00:00-00:00,LOAD,2011-09-09,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14483,19",35
2011-09-10T00:00:00-00:00,2011-09-10T01:00:00-00:00,LOAD,2011-09-09,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"16967,76",35
2011-09-09T10:00:00-00:00,2011-09-09T11:00:00-00:00,LOAD,2011-09-09,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10356,95",35
2011-09-09T12:00:00-00:00,2011-09-09T13:00:00-00:00,LOAD,2011-09-09,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10596,39",35
2011-09-09T14:00:00-00:00,2011-09-09T15:00:00-00:00,LOAD,2011-09-09,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12257,41",35
2011-09-09T17:00:00-00:00,2011-09-09T18:00:00-00:00,LOAD,2011-09-09,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13928,45",35
2011-09-10T06:00:00-00:00,2011-09-10T07:00:00-00:00,LOAD,2011-09-09,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12181,85",35
2011-09-10T01:00:00-00:00,2011-09-10T02:00:00-00:00,LOAD,2011-09-09,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"16500,5",35
2011-09-09T11:00:00-00:00,2011-09-09T12:00:00-00:00,LOAD,2011-09-09,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10360,92",35
2011-09-10T04:00:00-00:00,2011-09-10T05:00:00-00:00,LOAD,2011-09-09,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14721,36",35
2011-09-09T22:00:00-00:00,2011-09-09T23:00:00-00:00,LOAD,2011-09-09,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,16511,35
2011-09-09T23:00:00-00:00,2011-09-10T00:00:00-00:00,LOAD,2011-09-09,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"16922,86",35
2011-09-09T08:00:00-00:00,2011-09-09T09:00:00-00:00,LOAD,2011-09-09,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10881,84",35
2011-09-09T09:00:00-00:00,2011-09-09T10:00:00-00:00,LOAD,2011-09-09,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10514,99",35
2011-09-09T15:00:00-00:00,2011-09-09T16:00:00-00:00,LOAD,2011-09-09,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12661,09",35
2011-09-09T16:00:00-00:00,2011-09-09T17:00:00-00:00,LOAD,2011-09-09,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13192,02",35
2011-09-09T20:00:00-00:00,2011-09-09T21:00:00-00:00,LOAD,2011-09-09,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15849,38",35
2011-09-09T21:00:00-00:00,2011-09-09T22:00:00-00:00,LOAD,2011-09-09,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"16239,96",35
2011-09-10T02:00:00-00:00,2011-09-10T03:00:00-00:00,LOAD,2011-09-09,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15736,62",35
2011-09-10T03:00:00-00:00,2011-09-10T04:00:00-00:00,LOAD,2011-09-09,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15693,48",35
2011-09-09T13:00:00-00:00,2011-09-09T14:00:00-00:00,LOAD,2011-09-09,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11472,15",35
2011-09-09T07:00:00-00:00,2011-09-09T08:00:00-00:00,LOAD,2011-09-09,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11422,35",35
2011-09-09T19:00:00-00:00,2011-09-09T20:00:00-00:00,LOAD,2011-09-09,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14644,24",35
2011-09-10T05:00:00-00:00,2011-09-10T06:00:00-00:00,LOAD,2011-09-09,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13362,89",35
2011-09-09T14:00:00-00:00,2011-09-09T15:00:00-00:00,LOAD,2011-09-09,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2578,36
2011-09-10T05:00:00-00:00,2011-09-10T06:00:00-00:00,LOAD,2011-09-09,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2710,19",36
2011-09-09T18:00:00-00:00,2011-09-09T19:00:00-00:00,LOAD,2011-09-09,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3308,85",36
2011-09-09T19:00:00-00:00,2011-09-09T20:00:00-00:00,LOAD,2011-09-09,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3414,15",36
2011-09-10T00:00:00-00:00,2011-09-10T01:00:00-00:00,LOAD,2011-09-09,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3321,6",36
2011-09-09T10:00:00-00:00,2011-09-09T11:00:00-00:00,LOAD,2011-09-09,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2072,21",36
2011-09-09T12:00:00-00:00,2011-09-09T13:00:00-00:00,LOAD,2011-09-09,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2192,69",36
2011-09-09T17:00:00-00:00,2011-09-09T18:00:00-00:00,LOAD,2011-09-09,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3170,45",36
2011-09-09T23:00:00-00:00,2011-09-10T00:00:00-00:00,LOAD,2011-09-09,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3401,79",36
2011-09-10T01:00:00-00:00,2011-09-10T02:00:00-00:00,LOAD,2011-09-09,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3200,23",36
2011-09-10T02:00:00-00:00,2011-09-10T03:00:00-00:00,LOAD,2011-09-09,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3207,98",36
2011-09-10T04:00:00-00:00,2011-09-10T05:00:00-00:00,LOAD,2011-09-09,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3011,64",36
2011-09-10T06:00:00-00:00,2011-09-10T07:00:00-00:00,LOAD,2011-09-09,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2432,78",36
2011-09-09T11:00:00-00:00,2011-09-09T12:00:00-00:00,LOAD,2011-09-09,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2083,71",36
2011-09-09T21:00:00-00:00,2011-09-09T22:00:00-00:00,LOAD,2011-09-09,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3472,07",36
2011-09-09T22:00:00-00:00,2011-09-09T23:00:00-00:00,LOAD,2011-09-09,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3440,11",36
2011-09-09T16:00:00-00:00,2011-09-09T17:00:00-00:00,LOAD,2011-09-09,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2978,19",36
2011-09-09T08:00:00-00:00,2011-09-09T09:00:00-00:00,LOAD,2011-09-09,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2224,96",36
2011-09-09T13:00:00-00:00,2011-09-09T14:00:00-00:00,LOAD,2011-09-09,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2397,03",36
2011-09-09T15:00:00-00:00,2011-09-09T16:00:00-00:00,LOAD,2011-09-09,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2772,06",36
2011-09-09T07:00:00-00:00,2011-09-09T08:00:00-00:00,LOAD,2011-09-09,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2418,81",36
2011-09-09T09:00:00-00:00,2011-09-09T10:00:00-00:00,LOAD,2011-09-09,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2122,27",36
2011-09-10T03:00:00-00:00,2011-09-10T04:00:00-00:00,LOAD,2011-09-09,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3203,62",36
2011-09-09T20:00:00-00:00,2011-09-09T21:00:00-00:00,LOAD,2011-09-09,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3470,87",36
2011-09-10T18:00:00-00:00,2011-09-10T19:00:00-00:00,ALL,2011-09-10,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29124,56",37
2011-09-10T19:00:00-00:00,2011-09-10T20:00:00-00:00,ALL,2011-09-10,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29869,85",37
2011-09-10T13:00:00-00:00,2011-09-10T14:00:00-00:00,ALL,2011-09-10,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22579,93",37
2011-09-10T11:00:00-00:00,2011-09-10T12:00:00-00:00,ALL,2011-09-10,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21735,03",37
2011-09-10T10:00:00-00:00,2011-09-10T11:00:00-00:00,ALL,2011-09-10,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21973,88",37
2011-09-11T04:00:00-00:00,2011-09-11T05:00:00-00:00,ALL,2011-09-10,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29133,31",37
2011-09-10T16:00:00-00:00,2011-09-10T17:00:00-00:00,ALL,2011-09-10,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26302,8",37
2011-09-10T07:00:00-00:00,2011-09-10T08:00:00-00:00,ALL,2011-09-10,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24372,81",37
2011-09-10T22:00:00-00:00,2011-09-10T23:00:00-00:00,ALL,2011-09-10,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31883,92",37
2011-09-10T17:00:00-00:00,2011-09-10T18:00:00-00:00,ALL,2011-09-10,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27911,32",37
2011-09-10T15:00:00-00:00,2011-09-10T16:00:00-00:00,ALL,2011-09-10,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24819,77",37
2011-09-10T14:00:00-00:00,2011-09-10T15:00:00-00:00,ALL,2011-09-10,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23434,33",37
2011-09-11T03:00:00-00:00,2011-09-11T04:00:00-00:00,ALL,2011-09-10,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30941,41",37
2011-09-11T01:00:00-00:00,2011-09-11T02:00:00-00:00,ALL,2011-09-10,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30859,84",37
2011-09-11T00:00:00-00:00,2011-09-11T01:00:00-00:00,ALL,2011-09-10,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31888,67",37
2011-09-10T09:00:00-00:00,2011-09-10T10:00:00-00:00,ALL,2011-09-10,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22297,17",37
2011-09-11T05:00:00-00:00,2011-09-11T06:00:00-00:00,ALL,2011-09-10,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26914,88",37
2011-09-10T12:00:00-00:00,2011-09-10T13:00:00-00:00,ALL,2011-09-10,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21889,45",37
2011-09-11T06:00:00-00:00,2011-09-11T07:00:00-00:00,ALL,2011-09-10,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24745,18",37
2011-09-11T02:00:00-00:00,2011-09-11T03:00:00-00:00,ALL,2011-09-10,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30701,03",37
2011-09-10T23:00:00-00:00,2011-09-11T00:00:00-00:00,ALL,2011-09-10,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"32093,61",37
2011-09-10T08:00:00-00:00,2011-09-10T09:00:00-00:00,ALL,2011-09-10,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23045,56",37
2011-09-10T21:00:00-00:00,2011-09-10T22:00:00-00:00,ALL,2011-09-10,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31107,87",37
2011-09-10T20:00:00-00:00,2011-09-10T21:00:00-00:00,ALL,2011-09-10,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30689,37",37
2011-09-10T10:00:00-00:00,2011-09-10T11:00:00-00:00,LOAD,2011-09-10,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9842,28",38
2011-09-10T17:00:00-00:00,2011-09-10T18:00:00-00:00,LOAD,2011-09-10,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12725,27",38
2011-09-10T07:00:00-00:00,2011-09-10T08:00:00-00:00,LOAD,2011-09-10,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10696,06",38
2011-09-11T06:00:00-00:00,2011-09-11T07:00:00-00:00,LOAD,2011-09-10,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11074,21",38
2011-09-10T15:00:00-00:00,2011-09-10T16:00:00-00:00,LOAD,2011-09-10,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11231,59",38
2011-09-10T14:00:00-00:00,2011-09-10T15:00:00-00:00,LOAD,2011-09-10,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10532,85",38
2011-09-11T04:00:00-00:00,2011-09-11T05:00:00-00:00,LOAD,2011-09-10,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13143,69",38
2011-09-11T03:00:00-00:00,2011-09-11T04:00:00-00:00,LOAD,2011-09-10,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13772,33",38
2011-09-11T01:00:00-00:00,2011-09-11T02:00:00-00:00,LOAD,2011-09-10,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13534,52",38
2011-09-10T23:00:00-00:00,2011-09-11T00:00:00-00:00,LOAD,2011-09-10,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14362,38
2011-09-10T22:00:00-00:00,2011-09-10T23:00:00-00:00,LOAD,2011-09-10,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14328,13",38
2011-09-11T05:00:00-00:00,2011-09-11T06:00:00-00:00,LOAD,2011-09-10,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12035,21",38
2011-09-10T19:00:00-00:00,2011-09-10T20:00:00-00:00,LOAD,2011-09-10,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13613,97",38
2011-09-10T18:00:00-00:00,2011-09-10T19:00:00-00:00,LOAD,2011-09-10,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13248,99",38
2011-09-10T13:00:00-00:00,2011-09-10T14:00:00-00:00,LOAD,2011-09-10,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10315,16",38
2011-09-10T12:00:00-00:00,2011-09-10T13:00:00-00:00,LOAD,2011-09-10,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10053,98",38
2011-09-11T02:00:00-00:00,2011-09-11T03:00:00-00:00,LOAD,2011-09-10,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13731,07",38
2011-09-10T21:00:00-00:00,2011-09-10T22:00:00-00:00,LOAD,2011-09-10,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14047,3",38
2011-09-10T16:00:00-00:00,2011-09-10T17:00:00-00:00,LOAD,2011-09-10,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11967,48",38
2011-09-10T11:00:00-00:00,2011-09-10T12:00:00-00:00,LOAD,2011-09-10,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9785,35",38
2011-09-10T09:00:00-00:00,2011-09-10T10:00:00-00:00,LOAD,2011-09-10,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9877,81",38
2011-09-11T00:00:00-00:00,2011-09-11T01:00:00-00:00,LOAD,2011-09-10,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14113,74",38
2011-09-10T08:00:00-00:00,2011-09-10T09:00:00-00:00,LOAD,2011-09-10,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10126,37",38
2011-09-10T20:00:00-00:00,2011-09-10T21:00:00-00:00,LOAD,2011-09-10,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13881,5",38
2011-09-10T12:00:00-00:00,2011-09-10T13:00:00-00:00,LOAD,2011-09-10,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9929,38",39
2011-09-10T19:00:00-00:00,2011-09-10T20:00:00-00:00,LOAD,2011-09-10,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13550,23",39
2011-09-10T20:00:00-00:00,2011-09-10T21:00:00-00:00,LOAD,2011-09-10,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14077,74",39
2011-09-11T03:00:00-00:00,2011-09-11T04:00:00-00:00,LOAD,2011-09-10,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14368,28",39
2011-09-10T17:00:00-00:00,2011-09-10T18:00:00-00:00,LOAD,2011-09-10,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12648,72",39
2011-09-10T21:00:00-00:00,2011-09-10T22:00:00-00:00,LOAD,2011-09-10,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14316,55",39
2011-09-11T06:00:00-00:00,2011-09-11T07:00:00-00:00,LOAD,2011-09-10,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11472,28",39
2011-09-10T07:00:00-00:00,2011-09-10T08:00:00-00:00,LOAD,2011-09-10,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11521,83",39
2011-09-10T09:00:00-00:00,2011-09-10T10:00:00-00:00,LOAD,2011-09-10,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10478,24",39
2011-09-10T13:00:00-00:00,2011-09-10T14:00:00-00:00,LOAD,2011-09-10,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10289,86",39
2011-09-10T15:00:00-00:00,2011-09-10T16:00:00-00:00,LOAD,2011-09-10,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11347,13",39
2011-09-10T10:00:00-00:00,2011-09-10T11:00:00-00:00,LOAD,2011-09-10,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10234,33",39
2011-09-10T11:00:00-00:00,2011-09-10T12:00:00-00:00,LOAD,2011-09-10,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10076,52",39
2011-09-10T18:00:00-00:00,2011-09-10T19:00:00-00:00,LOAD,2011-09-10,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13233,56",39
2011-09-10T23:00:00-00:00,2011-09-11T00:00:00-00:00,LOAD,2011-09-10,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14987,39",39
2011-09-11T04:00:00-00:00,2011-09-11T05:00:00-00:00,LOAD,2011-09-10,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13310,84",39
2011-09-10T16:00:00-00:00,2011-09-10T17:00:00-00:00,LOAD,2011-09-10,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11922,34",39
2011-09-11T02:00:00-00:00,2011-09-11T03:00:00-00:00,LOAD,2011-09-10,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14219,83",39
2011-09-11T05:00:00-00:00,2011-09-11T06:00:00-00:00,LOAD,2011-09-10,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12441,83",39
2011-09-10T14:00:00-00:00,2011-09-10T15:00:00-00:00,LOAD,2011-09-10,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10847,13",39
2011-09-11T00:00:00-00:00,2011-09-11T01:00:00-00:00,LOAD,2011-09-10,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15041,63",39
2011-09-11T01:00:00-00:00,2011-09-11T02:00:00-00:00,LOAD,2011-09-10,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14632,3",39
2011-09-10T22:00:00-00:00,2011-09-10T23:00:00-00:00,LOAD,2011-09-10,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14804,61",39
2011-09-10T08:00:00-00:00,2011-09-10T09:00:00-00:00,LOAD,2011-09-10,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10898,76",39
2011-09-10T16:00:00-00:00,2011-09-10T17:00:00-00:00,LOAD,2011-09-10,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2412,98",40
2011-09-10T08:00:00-00:00,2011-09-10T09:00:00-00:00,LOAD,2011-09-10,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2020,43",40
2011-09-11T01:00:00-00:00,2011-09-11T02:00:00-00:00,LOAD,2011-09-10,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2693,02",40
2011-09-11T06:00:00-00:00,2011-09-11T07:00:00-00:00,LOAD,2011-09-10,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2198,69",40
2011-09-10T09:00:00-00:00,2011-09-10T10:00:00-00:00,LOAD,2011-09-10,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1941,12",40
2011-09-10T13:00:00-00:00,2011-09-10T14:00:00-00:00,LOAD,2011-09-10,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1974,91",40
2011-09-11T02:00:00-00:00,2011-09-11T03:00:00-00:00,LOAD,2011-09-10,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2750,13",40
2011-09-10T11:00:00-00:00,2011-09-10T12:00:00-00:00,LOAD,2011-09-10,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1873,16",40
2011-09-10T23:00:00-00:00,2011-09-11T00:00:00-00:00,LOAD,2011-09-10,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2744,22",40
2011-09-11T03:00:00-00:00,2011-09-11T04:00:00-00:00,LOAD,2011-09-10,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2800,8",40
2011-09-11T04:00:00-00:00,2011-09-11T05:00:00-00:00,LOAD,2011-09-10,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2678,78",40
2011-09-10T15:00:00-00:00,2011-09-10T16:00:00-00:00,LOAD,2011-09-10,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2241,05",40
2011-09-10T18:00:00-00:00,2011-09-10T19:00:00-00:00,LOAD,2011-09-10,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2642,01",40
2011-09-10T19:00:00-00:00,2011-09-10T20:00:00-00:00,LOAD,2011-09-10,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2705,65",40
2011-09-10T22:00:00-00:00,2011-09-10T23:00:00-00:00,LOAD,2011-09-10,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2751,18",40
2011-09-10T12:00:00-00:00,2011-09-10T13:00:00-00:00,LOAD,2011-09-10,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1906,09",40
2011-09-10T17:00:00-00:00,2011-09-10T18:00:00-00:00,LOAD,2011-09-10,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2537,33",40
2011-09-10T07:00:00-00:00,2011-09-10T08:00:00-00:00,LOAD,2011-09-10,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2154,92",40
2011-09-10T20:00:00-00:00,2011-09-10T21:00:00-00:00,LOAD,2011-09-10,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2730,13",40
2011-09-11T00:00:00-00:00,2011-09-11T01:00:00-00:00,LOAD,2011-09-10,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2733,3",40
2011-09-10T10:00:00-00:00,2011-09-10T11:00:00-00:00,LOAD,2011-09-10,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1897,27",40
2011-09-10T14:00:00-00:00,2011-09-10T15:00:00-00:00,LOAD,2011-09-10,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2054,35",40
2011-09-11T05:00:00-00:00,2011-09-11T06:00:00-00:00,LOAD,2011-09-10,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2437,84",40
2011-09-10T21:00:00-00:00,2011-09-10T22:00:00-00:00,LOAD,2011-09-10,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2744,02",40
2011-09-11T11:00:00-00:00,2011-09-11T12:00:00-00:00,ALL,2011-09-11,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20945,45",41
2011-09-11T07:00:00-00:00,2011-09-11T08:00:00-00:00,ALL,2011-09-11,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23633,17",41
2011-09-11T16:00:00-00:00,2011-09-11T17:00:00-00:00,ALL,2011-09-11,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23886,87",41
2011-09-12T03:00:00-00:00,2011-09-12T04:00:00-00:00,ALL,2011-09-11,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29487,26",41
2011-09-12T04:00:00-00:00,2011-09-12T05:00:00-00:00,ALL,2011-09-11,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27897,35",41
