INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-06-16T21:00:00-00:00,2011-06-16T22:00:00-00:00,LOAD,2011-06-16,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14073,67",62
2011-06-16T20:00:00-00:00,2011-06-16T21:00:00-00:00,LOAD,2011-06-16,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14093,99",62
2011-06-16T21:00:00-00:00,2011-06-16T22:00:00-00:00,LOAD,2011-06-16,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14578,45",63
2011-06-16T07:00:00-00:00,2011-06-16T08:00:00-00:00,LOAD,2011-06-16,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10744,85",63
2011-06-16T23:00:00-00:00,2011-06-17T00:00:00-00:00,LOAD,2011-06-16,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14685,79",63
2011-06-16T12:00:00-00:00,2011-06-16T13:00:00-00:00,LOAD,2011-06-16,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10146,63
2011-06-16T22:00:00-00:00,2011-06-16T23:00:00-00:00,LOAD,2011-06-16,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14709,95",63
2011-06-16T16:00:00-00:00,2011-06-16T17:00:00-00:00,LOAD,2011-06-16,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13292,15",63
2011-06-16T15:00:00-00:00,2011-06-16T16:00:00-00:00,LOAD,2011-06-16,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12801,94",63
2011-06-16T14:00:00-00:00,2011-06-16T15:00:00-00:00,LOAD,2011-06-16,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12373,96",63
2011-06-16T17:00:00-00:00,2011-06-16T18:00:00-00:00,LOAD,2011-06-16,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13852,06",63
2011-06-16T08:00:00-00:00,2011-06-16T09:00:00-00:00,LOAD,2011-06-16,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10277,27",63
2011-06-17T05:00:00-00:00,2011-06-17T06:00:00-00:00,LOAD,2011-06-16,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12151,25",63
2011-06-16T20:00:00-00:00,2011-06-16T21:00:00-00:00,LOAD,2011-06-16,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14436,94",63
2011-06-16T13:00:00-00:00,2011-06-16T14:00:00-00:00,LOAD,2011-06-16,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11559,22",63
2011-06-16T10:00:00-00:00,2011-06-16T11:00:00-00:00,LOAD,2011-06-16,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9962,79",63
2011-06-17T00:00:00-00:00,2011-06-17T01:00:00-00:00,LOAD,2011-06-16,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14523,99",63
2011-06-16T11:00:00-00:00,2011-06-16T12:00:00-00:00,LOAD,2011-06-16,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9934,72",63
2011-06-17T06:00:00-00:00,2011-06-17T07:00:00-00:00,LOAD,2011-06-16,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11119,73",63
2011-06-17T04:00:00-00:00,2011-06-17T05:00:00-00:00,LOAD,2011-06-16,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13512,81",63
2011-06-17T01:00:00-00:00,2011-06-17T02:00:00-00:00,LOAD,2011-06-16,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14198,94",63
2011-06-16T18:00:00-00:00,2011-06-16T19:00:00-00:00,LOAD,2011-06-16,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14047,68",63
2011-06-16T09:00:00-00:00,2011-06-16T10:00:00-00:00,LOAD,2011-06-16,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10004,87",63
2011-06-17T03:00:00-00:00,2011-06-17T04:00:00-00:00,LOAD,2011-06-16,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14152,52",63
2011-06-16T19:00:00-00:00,2011-06-16T20:00:00-00:00,LOAD,2011-06-16,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14144,87",63
2011-06-17T02:00:00-00:00,2011-06-17T03:00:00-00:00,LOAD,2011-06-16,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13954,93",63
2011-06-16T18:00:00-00:00,2011-06-16T19:00:00-00:00,LOAD,2011-06-16,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2637,3",64
2011-06-16T19:00:00-00:00,2011-06-16T20:00:00-00:00,LOAD,2011-06-16,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2667,02",64
2011-06-16T22:00:00-00:00,2011-06-16T23:00:00-00:00,LOAD,2011-06-16,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2652,46",64
2011-06-16T23:00:00-00:00,2011-06-17T00:00:00-00:00,LOAD,2011-06-16,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2626,12",64
2011-06-16T12:00:00-00:00,2011-06-16T13:00:00-00:00,LOAD,2011-06-16,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1793,55",64
2011-06-17T04:00:00-00:00,2011-06-17T05:00:00-00:00,LOAD,2011-06-16,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2605,59",64
2011-06-17T05:00:00-00:00,2011-06-17T06:00:00-00:00,LOAD,2011-06-16,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2343,59",64
2011-06-16T15:00:00-00:00,2011-06-16T16:00:00-00:00,LOAD,2011-06-16,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2327,81",64
2011-06-16T17:00:00-00:00,2011-06-16T18:00:00-00:00,LOAD,2011-06-16,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2574,5",64
2011-06-16T21:00:00-00:00,2011-06-16T22:00:00-00:00,LOAD,2011-06-16,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2674,1",64
2011-06-17T02:00:00-00:00,2011-06-17T03:00:00-00:00,LOAD,2011-06-16,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2564,67",64
2011-06-16T13:00:00-00:00,2011-06-16T14:00:00-00:00,LOAD,2011-06-16,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1998,73",64
2011-06-17T00:00:00-00:00,2011-06-17T01:00:00-00:00,LOAD,2011-06-16,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2588,12",64
2011-06-17T01:00:00-00:00,2011-06-17T02:00:00-00:00,LOAD,2011-06-16,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2544,52",64
2011-06-16T08:00:00-00:00,2011-06-16T09:00:00-00:00,LOAD,2011-06-16,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1778,22",64
2011-06-16T09:00:00-00:00,2011-06-16T10:00:00-00:00,LOAD,2011-06-16,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1704,37",64
2011-06-16T11:00:00-00:00,2011-06-16T12:00:00-00:00,LOAD,2011-06-16,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1701,73",64
2011-06-16T16:00:00-00:00,2011-06-16T17:00:00-00:00,LOAD,2011-06-16,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2460,67",64
2011-06-17T03:00:00-00:00,2011-06-17T04:00:00-00:00,LOAD,2011-06-16,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2652,66",64
2011-06-16T14:00:00-00:00,2011-06-16T15:00:00-00:00,LOAD,2011-06-16,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2184,33",64
2011-06-16T20:00:00-00:00,2011-06-16T21:00:00-00:00,LOAD,2011-06-16,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2675,79",64
2011-06-17T06:00:00-00:00,2011-06-17T07:00:00-00:00,LOAD,2011-06-16,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2077,91",64
2011-06-16T07:00:00-00:00,2011-06-16T08:00:00-00:00,LOAD,2011-06-16,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1901,1",64
2011-06-16T10:00:00-00:00,2011-06-16T11:00:00-00:00,LOAD,2011-06-16,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1677,8",64
2011-06-17T10:00:00-00:00,2011-06-17T11:00:00-00:00,ALL,2011-06-17,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21099,89",65
2011-06-17T20:00:00-00:00,2011-06-17T21:00:00-00:00,ALL,2011-06-17,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30103,2",65
2011-06-17T13:00:00-00:00,2011-06-17T14:00:00-00:00,ALL,2011-06-17,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24529,25",65
2011-06-17T16:00:00-00:00,2011-06-17T17:00:00-00:00,ALL,2011-06-17,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27914,35",65
2011-06-17T17:00:00-00:00,2011-06-17T18:00:00-00:00,ALL,2011-06-17,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29104,54",65
2011-06-17T18:00:00-00:00,2011-06-17T19:00:00-00:00,ALL,2011-06-17,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29505,28",65
2011-06-17T21:00:00-00:00,2011-06-17T22:00:00-00:00,ALL,2011-06-17,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30048,99",65
2011-06-17T22:00:00-00:00,2011-06-17T23:00:00-00:00,ALL,2011-06-17,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30103,72",65
2011-06-18T01:00:00-00:00,2011-06-18T02:00:00-00:00,ALL,2011-06-17,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28888,14",65
2011-06-17T09:00:00-00:00,2011-06-17T10:00:00-00:00,ALL,2011-06-17,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20859,89",65
2011-06-17T11:00:00-00:00,2011-06-17T12:00:00-00:00,ALL,2011-06-17,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21108,01",65
2011-06-17T19:00:00-00:00,2011-06-17T20:00:00-00:00,ALL,2011-06-17,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29732,99",65
2011-06-18T03:00:00-00:00,2011-06-18T04:00:00-00:00,ALL,2011-06-17,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29510,02",65
2011-06-18T04:00:00-00:00,2011-06-18T05:00:00-00:00,ALL,2011-06-17,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28816,27",65
2011-06-18T06:00:00-00:00,2011-06-18T07:00:00-00:00,ALL,2011-06-17,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24185,36",65
2011-06-17T15:00:00-00:00,2011-06-17T16:00:00-00:00,ALL,2011-06-17,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26992,34",65
2011-06-17T23:00:00-00:00,2011-06-18T00:00:00-00:00,ALL,2011-06-17,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30106,6",65
2011-06-17T12:00:00-00:00,2011-06-17T13:00:00-00:00,ALL,2011-06-17,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22039,13",65
2011-06-17T14:00:00-00:00,2011-06-17T15:00:00-00:00,ALL,2011-06-17,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26162,23",65
2011-06-18T02:00:00-00:00,2011-06-18T03:00:00-00:00,ALL,2011-06-17,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28702,09",65
2011-06-18T05:00:00-00:00,2011-06-18T06:00:00-00:00,ALL,2011-06-17,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26395,51",65
2011-06-17T07:00:00-00:00,2011-06-17T08:00:00-00:00,ALL,2011-06-17,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22522,18",65
2011-06-18T00:00:00-00:00,2011-06-18T01:00:00-00:00,ALL,2011-06-17,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29558,83",65
2011-06-17T08:00:00-00:00,2011-06-17T09:00:00-00:00,ALL,2011-06-17,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21474,64",65
2011-06-17T09:00:00-00:00,2011-06-17T10:00:00-00:00,LOAD,2011-06-17,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9255,66
2011-06-17T14:00:00-00:00,2011-06-17T15:00:00-00:00,LOAD,2011-06-17,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11737,72",66
2011-06-17T16:00:00-00:00,2011-06-17T17:00:00-00:00,LOAD,2011-06-17,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12707,19",66
2011-06-18T01:00:00-00:00,2011-06-18T02:00:00-00:00,LOAD,2011-06-17,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12615,08",66
2011-06-18T02:00:00-00:00,2011-06-18T03:00:00-00:00,LOAD,2011-06-17,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12594,96",66
2011-06-17T11:00:00-00:00,2011-06-17T12:00:00-00:00,LOAD,2011-06-17,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9247,14",66
2011-06-17T12:00:00-00:00,2011-06-17T13:00:00-00:00,LOAD,2011-06-17,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9585,41",66
2011-06-17T18:00:00-00:00,2011-06-17T19:00:00-00:00,LOAD,2011-06-17,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13360,54",66
2011-06-17T20:00:00-00:00,2011-06-17T21:00:00-00:00,LOAD,2011-06-17,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13565,21",66
2011-06-17T08:00:00-00:00,2011-06-17T09:00:00-00:00,LOAD,2011-06-17,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9545,55",66
2011-06-17T10:00:00-00:00,2011-06-17T11:00:00-00:00,LOAD,2011-06-17,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9535,68",66
2011-06-17T21:00:00-00:00,2011-06-17T22:00:00-00:00,LOAD,2011-06-17,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13539,61",66
2011-06-17T17:00:00-00:00,2011-06-17T18:00:00-00:00,LOAD,2011-06-17,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13080,71",66
2011-06-17T13:00:00-00:00,2011-06-17T14:00:00-00:00,LOAD,2011-06-17,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10914,76",66
2011-06-17T15:00:00-00:00,2011-06-17T16:00:00-00:00,LOAD,2011-06-17,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12257,64",66
2011-06-18T00:00:00-00:00,2011-06-18T01:00:00-00:00,LOAD,2011-06-17,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12971,67",66
2011-06-18T03:00:00-00:00,2011-06-18T04:00:00-00:00,LOAD,2011-06-17,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13080,37",66
2011-06-18T04:00:00-00:00,2011-06-18T05:00:00-00:00,LOAD,2011-06-17,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12991,98",66
2011-06-17T19:00:00-00:00,2011-06-17T20:00:00-00:00,LOAD,2011-06-17,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13461,52",66
2011-06-18T06:00:00-00:00,2011-06-18T07:00:00-00:00,LOAD,2011-06-17,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10998,49",66
2011-06-17T23:00:00-00:00,2011-06-18T00:00:00-00:00,LOAD,2011-06-17,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13250,94",66
2011-06-17T22:00:00-00:00,2011-06-17T23:00:00-00:00,LOAD,2011-06-17,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13492,29",66
2011-06-18T05:00:00-00:00,2011-06-18T06:00:00-00:00,LOAD,2011-06-17,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11986,98",66
2011-06-17T07:00:00-00:00,2011-06-17T08:00:00-00:00,LOAD,2011-06-17,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10024,45",66
2011-06-17T16:00:00-00:00,2011-06-17T17:00:00-00:00,LOAD,2011-06-17,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12791,1",67
2011-06-17T18:00:00-00:00,2011-06-17T19:00:00-00:00,LOAD,2011-06-17,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13604,71",67
2011-06-17T12:00:00-00:00,2011-06-17T13:00:00-00:00,LOAD,2011-06-17,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10678,9",67
2011-06-17T08:00:00-00:00,2011-06-17T09:00:00-00:00,LOAD,2011-06-17,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10184,93",67
2011-06-18T06:00:00-00:00,2011-06-18T07:00:00-00:00,LOAD,2011-06-17,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11117,11",67
2011-06-18T04:00:00-00:00,2011-06-18T05:00:00-00:00,LOAD,2011-06-17,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13315,99",67
2011-06-18T03:00:00-00:00,2011-06-18T04:00:00-00:00,LOAD,2011-06-17,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13896,09",67
2011-06-17T23:00:00-00:00,2011-06-18T00:00:00-00:00,LOAD,2011-06-17,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14340,21",67
2011-06-17T09:00:00-00:00,2011-06-17T10:00:00-00:00,LOAD,2011-06-17,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9922,92",67
2011-06-17T07:00:00-00:00,2011-06-17T08:00:00-00:00,LOAD,2011-06-17,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10629,17",67
2011-06-18T00:00:00-00:00,2011-06-18T01:00:00-00:00,LOAD,2011-06-17,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14120,76",67
2011-06-17T14:00:00-00:00,2011-06-17T15:00:00-00:00,LOAD,2011-06-17,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12263,7",67
2011-06-17T13:00:00-00:00,2011-06-17T14:00:00-00:00,LOAD,2011-06-17,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11644,73",67
2011-06-18T05:00:00-00:00,2011-06-18T06:00:00-00:00,LOAD,2011-06-17,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12117,04",67
2011-06-18T02:00:00-00:00,2011-06-18T03:00:00-00:00,LOAD,2011-06-17,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13673,74",67
2011-06-17T21:00:00-00:00,2011-06-17T22:00:00-00:00,LOAD,2011-06-17,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13958,8",67
2011-06-17T20:00:00-00:00,2011-06-17T21:00:00-00:00,LOAD,2011-06-17,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13984,14",67
2011-06-18T01:00:00-00:00,2011-06-18T02:00:00-00:00,LOAD,2011-06-17,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13860,33",67
2011-06-17T19:00:00-00:00,2011-06-17T20:00:00-00:00,LOAD,2011-06-17,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13719,49",67
2011-06-17T22:00:00-00:00,2011-06-17T23:00:00-00:00,LOAD,2011-06-17,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14076,68",67
2011-06-17T15:00:00-00:00,2011-06-17T16:00:00-00:00,LOAD,2011-06-17,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12426,68",67
2011-06-17T11:00:00-00:00,2011-06-17T12:00:00-00:00,LOAD,2011-06-17,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10173,47",67
2011-06-17T10:00:00-00:00,2011-06-17T11:00:00-00:00,LOAD,2011-06-17,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9904,55",67
2011-06-17T17:00:00-00:00,2011-06-17T18:00:00-00:00,LOAD,2011-06-17,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13527,29",67
2011-06-17T12:00:00-00:00,2011-06-17T13:00:00-00:00,LOAD,2011-06-17,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1774,82",68
2011-06-17T14:00:00-00:00,2011-06-17T15:00:00-00:00,LOAD,2011-06-17,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2160,81",68
2011-06-17T18:00:00-00:00,2011-06-17T19:00:00-00:00,LOAD,2011-06-17,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2540,03",68
2011-06-18T05:00:00-00:00,2011-06-18T06:00:00-00:00,LOAD,2011-06-17,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2291,49",68
2011-06-18T01:00:00-00:00,2011-06-18T02:00:00-00:00,LOAD,2011-06-17,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2412,73",68
2011-06-18T00:00:00-00:00,2011-06-18T01:00:00-00:00,LOAD,2011-06-17,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2466,4",68
2011-06-17T23:00:00-00:00,2011-06-18T00:00:00-00:00,LOAD,2011-06-17,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2515,45",68
2011-06-17T21:00:00-00:00,2011-06-17T22:00:00-00:00,LOAD,2011-06-17,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2550,58",68
2011-06-17T17:00:00-00:00,2011-06-17T18:00:00-00:00,LOAD,2011-06-17,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2496,54",68
2011-06-17T19:00:00-00:00,2011-06-17T20:00:00-00:00,LOAD,2011-06-17,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2551,98",68
2011-06-17T15:00:00-00:00,2011-06-17T16:00:00-00:00,LOAD,2011-06-17,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2308,02",68
2011-06-17T16:00:00-00:00,2011-06-17T17:00:00-00:00,LOAD,2011-06-17,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2416,06",68
2011-06-17T10:00:00-00:00,2011-06-17T11:00:00-00:00,LOAD,2011-06-17,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1659,66",68
2011-06-17T08:00:00-00:00,2011-06-17T09:00:00-00:00,LOAD,2011-06-17,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1744,16",68
2011-06-17T13:00:00-00:00,2011-06-17T14:00:00-00:00,LOAD,2011-06-17,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1969,76",68
2011-06-17T20:00:00-00:00,2011-06-17T21:00:00-00:00,LOAD,2011-06-17,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2553,85",68
2011-06-18T03:00:00-00:00,2011-06-18T04:00:00-00:00,LOAD,2011-06-17,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2533,56",68
2011-06-17T11:00:00-00:00,2011-06-17T12:00:00-00:00,LOAD,2011-06-17,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1687,4",68
2011-06-17T09:00:00-00:00,2011-06-17T10:00:00-00:00,LOAD,2011-06-17,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1681,97",68
2011-06-18T04:00:00-00:00,2011-06-18T05:00:00-00:00,LOAD,2011-06-17,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2508,3",68
2011-06-17T07:00:00-00:00,2011-06-17T08:00:00-00:00,LOAD,2011-06-17,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1868,56",68
2011-06-18T02:00:00-00:00,2011-06-18T03:00:00-00:00,LOAD,2011-06-17,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2433,39",68
2011-06-18T06:00:00-00:00,2011-06-18T07:00:00-00:00,LOAD,2011-06-17,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2069,76",68
2011-06-17T22:00:00-00:00,2011-06-17T23:00:00-00:00,LOAD,2011-06-17,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2534,75",68
2011-06-18T20:00:00-00:00,2011-06-18T21:00:00-00:00,ALL,2011-06-18,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26489,51",69
2011-06-19T01:00:00-00:00,2011-06-19T02:00:00-00:00,ALL,2011-06-18,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27163,36",69
2011-06-19T03:00:00-00:00,2011-06-19T04:00:00-00:00,ALL,2011-06-18,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27735,75",69
2011-06-18T09:00:00-00:00,2011-06-18T10:00:00-00:00,ALL,2011-06-18,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20682,51",69
2011-06-19T05:00:00-00:00,2011-06-19T06:00:00-00:00,ALL,2011-06-18,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25328,3",69
2011-06-18T15:00:00-00:00,2011-06-18T16:00:00-00:00,ALL,2011-06-18,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23960,26",69
2011-06-18T13:00:00-00:00,2011-06-18T14:00:00-00:00,ALL,2011-06-18,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21504,86",69
2011-06-19T00:00:00-00:00,2011-06-19T01:00:00-00:00,ALL,2011-06-18,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27064,99",69
2011-06-18T21:00:00-00:00,2011-06-18T22:00:00-00:00,ALL,2011-06-18,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26786,74",69
