INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-08-20T13:00:00-00:00,2011-08-20T14:00:00-00:00,LOAD,2011-08-20,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10262,46",79
2011-08-20T07:00:00-00:00,2011-08-20T08:00:00-00:00,LOAD,2011-08-20,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11153,21",79
2011-08-20T10:00:00-00:00,2011-08-20T11:00:00-00:00,LOAD,2011-08-20,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10043,66",79
2011-08-20T12:00:00-00:00,2011-08-20T13:00:00-00:00,LOAD,2011-08-20,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9728,33",79
2011-08-20T14:00:00-00:00,2011-08-20T15:00:00-00:00,LOAD,2011-08-20,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10779,19",79
2011-08-20T19:00:00-00:00,2011-08-20T20:00:00-00:00,LOAD,2011-08-20,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12735,5",79
2011-08-20T22:00:00-00:00,2011-08-20T23:00:00-00:00,LOAD,2011-08-20,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13507,74",79
2011-08-21T05:00:00-00:00,2011-08-21T06:00:00-00:00,LOAD,2011-08-20,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12458,35",79
2011-08-20T21:00:00-00:00,2011-08-20T22:00:00-00:00,LOAD,2011-08-20,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13091,89",79
2011-08-20T08:00:00-00:00,2011-08-20T09:00:00-00:00,LOAD,2011-08-20,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10584,86",79
2011-08-21T01:00:00-00:00,2011-08-21T02:00:00-00:00,LOAD,2011-08-20,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13650,74",79
2011-08-20T18:00:00-00:00,2011-08-20T19:00:00-00:00,LOAD,2011-08-20,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2475,99",80
2011-08-20T14:00:00-00:00,2011-08-20T15:00:00-00:00,LOAD,2011-08-20,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1954,38",80
2011-08-20T08:00:00-00:00,2011-08-20T09:00:00-00:00,LOAD,2011-08-20,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1933,26",80
2011-08-20T23:00:00-00:00,2011-08-21T00:00:00-00:00,LOAD,2011-08-20,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2633,44",80
2011-08-20T15:00:00-00:00,2011-08-20T16:00:00-00:00,LOAD,2011-08-20,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2100,79",80
2011-08-21T01:00:00-00:00,2011-08-21T02:00:00-00:00,LOAD,2011-08-20,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2566,77",80
2011-08-20T20:00:00-00:00,2011-08-20T21:00:00-00:00,LOAD,2011-08-20,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2571,64",80
2011-08-20T10:00:00-00:00,2011-08-20T11:00:00-00:00,LOAD,2011-08-20,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1803,8",80
2011-08-21T00:00:00-00:00,2011-08-21T01:00:00-00:00,LOAD,2011-08-20,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2623,86",80
2011-08-21T03:00:00-00:00,2011-08-21T04:00:00-00:00,LOAD,2011-08-20,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2625,5",80
2011-08-21T04:00:00-00:00,2011-08-21T05:00:00-00:00,LOAD,2011-08-20,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2550,97",80
2011-08-20T16:00:00-00:00,2011-08-20T17:00:00-00:00,LOAD,2011-08-20,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2261,44",80
2011-08-20T21:00:00-00:00,2011-08-20T22:00:00-00:00,LOAD,2011-08-20,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2606,52",80
2011-08-20T09:00:00-00:00,2011-08-20T10:00:00-00:00,LOAD,2011-08-20,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1850,72",80
2011-08-20T12:00:00-00:00,2011-08-20T13:00:00-00:00,LOAD,2011-08-20,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1827,83",80
2011-08-20T19:00:00-00:00,2011-08-20T20:00:00-00:00,LOAD,2011-08-20,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2528,29",80
2011-08-21T05:00:00-00:00,2011-08-21T06:00:00-00:00,LOAD,2011-08-20,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2360,38",80
2011-08-20T13:00:00-00:00,2011-08-20T14:00:00-00:00,LOAD,2011-08-20,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1891,26",80
2011-08-21T02:00:00-00:00,2011-08-21T03:00:00-00:00,LOAD,2011-08-20,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2577,29",80
2011-08-20T07:00:00-00:00,2011-08-20T08:00:00-00:00,LOAD,2011-08-20,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2047,79",80
2011-08-20T17:00:00-00:00,2011-08-20T18:00:00-00:00,LOAD,2011-08-20,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2386,58",80
2011-08-20T22:00:00-00:00,2011-08-20T23:00:00-00:00,LOAD,2011-08-20,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2627,1",80
2011-08-20T11:00:00-00:00,2011-08-20T12:00:00-00:00,LOAD,2011-08-20,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1800,68",80
2011-08-21T06:00:00-00:00,2011-08-21T07:00:00-00:00,LOAD,2011-08-20,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2166,89",80
2011-08-21T16:00:00-00:00,2011-08-21T17:00:00-00:00,ALL,2011-08-21,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23677,65",81
2011-08-22T04:00:00-00:00,2011-08-22T05:00:00-00:00,ALL,2011-08-21,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29046,71",81
2011-08-21T13:00:00-00:00,2011-08-21T14:00:00-00:00,ALL,2011-08-21,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20548,61",81
2011-08-21T23:00:00-00:00,2011-08-22T00:00:00-00:00,ALL,2011-08-21,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30794,98",81
2011-08-21T11:00:00-00:00,2011-08-21T12:00:00-00:00,ALL,2011-08-21,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20558,9",81
2011-08-22T03:00:00-00:00,2011-08-22T04:00:00-00:00,ALL,2011-08-21,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30416,16",81
2011-08-21T08:00:00-00:00,2011-08-21T09:00:00-00:00,ALL,2011-08-21,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22310,61",81
2011-08-22T02:00:00-00:00,2011-08-22T03:00:00-00:00,ALL,2011-08-21,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29861,13",81
2011-08-22T06:00:00-00:00,2011-08-22T07:00:00-00:00,ALL,2011-08-21,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24581,39",81
2011-08-21T14:00:00-00:00,2011-08-21T15:00:00-00:00,ALL,2011-08-21,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21075,67",81
2011-08-21T19:00:00-00:00,2011-08-21T20:00:00-00:00,ALL,2011-08-21,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27478,92",81
2011-08-21T12:00:00-00:00,2011-08-21T13:00:00-00:00,ALL,2011-08-21,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20142,47",81
2011-08-21T09:00:00-00:00,2011-08-21T10:00:00-00:00,ALL,2011-08-21,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21483,24",81
2011-08-21T07:00:00-00:00,2011-08-21T08:00:00-00:00,ALL,2011-08-21,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23586,73",81
2011-08-21T21:00:00-00:00,2011-08-21T22:00:00-00:00,ALL,2011-08-21,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29049,49",81
2011-08-22T00:00:00-00:00,2011-08-22T01:00:00-00:00,ALL,2011-08-21,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30865,49",81
2011-08-22T01:00:00-00:00,2011-08-22T02:00:00-00:00,ALL,2011-08-21,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30148,34",81
2011-08-22T05:00:00-00:00,2011-08-22T06:00:00-00:00,ALL,2011-08-21,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26920,5",81
2011-08-21T15:00:00-00:00,2011-08-21T16:00:00-00:00,ALL,2011-08-21,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22582,81",81
2011-08-21T18:00:00-00:00,2011-08-21T19:00:00-00:00,ALL,2011-08-21,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26725,61",81
2011-08-21T20:00:00-00:00,2011-08-21T21:00:00-00:00,ALL,2011-08-21,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28343,57",81
2011-08-21T10:00:00-00:00,2011-08-21T11:00:00-00:00,ALL,2011-08-21,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20800,23",81
2011-08-21T22:00:00-00:00,2011-08-21T23:00:00-00:00,ALL,2011-08-21,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30014,32",81
2011-08-21T17:00:00-00:00,2011-08-21T18:00:00-00:00,ALL,2011-08-21,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25504,15",81
2011-08-21T20:00:00-00:00,2011-08-21T21:00:00-00:00,LOAD,2011-08-21,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13439,18",82
2011-08-21T11:00:00-00:00,2011-08-21T12:00:00-00:00,LOAD,2011-08-21,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9240,86",82
2011-08-21T16:00:00-00:00,2011-08-21T17:00:00-00:00,LOAD,2011-08-21,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10428,88",82
2011-08-21T13:00:00-00:00,2011-08-21T14:00:00-00:00,LOAD,2011-08-21,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8975,16",82
2011-08-21T14:00:00-00:00,2011-08-21T15:00:00-00:00,LOAD,2011-08-21,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9139,98",82
2011-08-21T19:00:00-00:00,2011-08-21T20:00:00-00:00,LOAD,2011-08-21,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12969,92",82
2011-08-21T17:00:00-00:00,2011-08-21T18:00:00-00:00,LOAD,2011-08-21,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11697,18",82
2011-08-21T08:00:00-00:00,2011-08-21T09:00:00-00:00,LOAD,2011-08-21,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10186,26",82
2011-08-22T06:00:00-00:00,2011-08-22T07:00:00-00:00,LOAD,2011-08-21,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11206,33",82
2011-08-22T04:00:00-00:00,2011-08-22T05:00:00-00:00,LOAD,2011-08-21,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13348,43",82
2011-08-22T03:00:00-00:00,2011-08-22T04:00:00-00:00,LOAD,2011-08-21,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14030,91",82
2011-08-21T23:00:00-00:00,2011-08-22T00:00:00-00:00,LOAD,2011-08-21,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14602,5",82
2011-08-21T12:00:00-00:00,2011-08-21T13:00:00-00:00,LOAD,2011-08-21,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9069,65",82
2011-08-21T22:00:00-00:00,2011-08-21T23:00:00-00:00,LOAD,2011-08-21,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14393,31",82
2011-08-21T09:00:00-00:00,2011-08-21T10:00:00-00:00,LOAD,2011-08-21,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9765,68",82
2011-08-22T05:00:00-00:00,2011-08-22T06:00:00-00:00,LOAD,2011-08-21,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12299,84",82
2011-08-22T01:00:00-00:00,2011-08-22T02:00:00-00:00,LOAD,2011-08-21,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14023,29",82
2011-08-22T00:00:00-00:00,2011-08-22T01:00:00-00:00,LOAD,2011-08-21,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14567,43",82
2011-08-21T21:00:00-00:00,2011-08-21T22:00:00-00:00,LOAD,2011-08-21,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13929,82",82
2011-08-21T10:00:00-00:00,2011-08-21T11:00:00-00:00,LOAD,2011-08-21,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9323,83",82
2011-08-21T18:00:00-00:00,2011-08-21T19:00:00-00:00,LOAD,2011-08-21,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12396,7",82
2011-08-21T07:00:00-00:00,2011-08-21T08:00:00-00:00,LOAD,2011-08-21,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10804,59",82
2011-08-22T02:00:00-00:00,2011-08-22T03:00:00-00:00,LOAD,2011-08-21,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13894,59",82
2011-08-21T15:00:00-00:00,2011-08-21T16:00:00-00:00,LOAD,2011-08-21,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9934,44",82
2011-08-21T08:00:00-00:00,2011-08-21T09:00:00-00:00,LOAD,2011-08-21,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10285,28",83
2011-08-22T06:00:00-00:00,2011-08-22T07:00:00-00:00,LOAD,2011-08-21,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11258,12",83
2011-08-21T19:00:00-00:00,2011-08-21T20:00:00-00:00,LOAD,2011-08-21,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12102,1",83
2011-08-21T14:00:00-00:00,2011-08-21T15:00:00-00:00,LOAD,2011-08-21,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10128,13",83
2011-08-22T01:00:00-00:00,2011-08-22T02:00:00-00:00,LOAD,2011-08-21,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13611,79",83
2011-08-21T10:00:00-00:00,2011-08-21T11:00:00-00:00,LOAD,2011-08-21,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9757,67",83
2011-08-22T05:00:00-00:00,2011-08-22T06:00:00-00:00,LOAD,2011-08-21,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12289,73",83
2011-08-22T02:00:00-00:00,2011-08-22T03:00:00-00:00,LOAD,2011-08-21,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13394,72",83
2011-08-21T22:00:00-00:00,2011-08-21T23:00:00-00:00,LOAD,2011-08-21,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13122,01",83
2011-08-21T18:00:00-00:00,2011-08-21T19:00:00-00:00,LOAD,2011-08-21,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11991,71",83
2011-08-21T21:00:00-00:00,2011-08-21T22:00:00-00:00,LOAD,2011-08-21,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12644,9",83
2011-08-21T07:00:00-00:00,2011-08-21T08:00:00-00:00,LOAD,2011-08-21,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10815,63",83
2011-08-22T00:00:00-00:00,2011-08-22T01:00:00-00:00,LOAD,2011-08-21,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13757,52",83
2011-08-22T04:00:00-00:00,2011-08-22T05:00:00-00:00,LOAD,2011-08-21,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13166,54",83
2011-08-22T03:00:00-00:00,2011-08-22T04:00:00-00:00,LOAD,2011-08-21,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13744,62",83
2011-08-21T23:00:00-00:00,2011-08-22T00:00:00-00:00,LOAD,2011-08-21,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13666,94",83
2011-08-21T17:00:00-00:00,2011-08-21T18:00:00-00:00,LOAD,2011-08-21,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11564,28",83
2011-08-21T15:00:00-00:00,2011-08-21T16:00:00-00:00,LOAD,2011-08-21,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10682,4",83
2011-08-21T13:00:00-00:00,2011-08-21T14:00:00-00:00,LOAD,2011-08-21,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9837,25",83
2011-08-21T11:00:00-00:00,2011-08-21T12:00:00-00:00,LOAD,2011-08-21,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9610,43",83
2011-08-21T09:00:00-00:00,2011-08-21T10:00:00-00:00,LOAD,2011-08-21,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9957,2",83
2011-08-21T12:00:00-00:00,2011-08-21T13:00:00-00:00,LOAD,2011-08-21,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9353,79",83
2011-08-21T16:00:00-00:00,2011-08-21T17:00:00-00:00,LOAD,2011-08-21,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11126,45",83
2011-08-21T20:00:00-00:00,2011-08-21T21:00:00-00:00,LOAD,2011-08-21,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12454,81",83
2011-08-22T00:00:00-00:00,2011-08-22T01:00:00-00:00,LOAD,2011-08-21,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2540,54",84
2011-08-22T03:00:00-00:00,2011-08-22T04:00:00-00:00,LOAD,2011-08-21,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2640,63",84
2011-08-21T11:00:00-00:00,2011-08-21T12:00:00-00:00,LOAD,2011-08-21,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1707,61",84
2011-08-22T04:00:00-00:00,2011-08-22T05:00:00-00:00,LOAD,2011-08-21,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2531,74",84
2011-08-21T15:00:00-00:00,2011-08-21T16:00:00-00:00,LOAD,2011-08-21,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1965,97",84
2011-08-21T09:00:00-00:00,2011-08-21T10:00:00-00:00,LOAD,2011-08-21,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1760,36",84
2011-08-21T21:00:00-00:00,2011-08-21T22:00:00-00:00,LOAD,2011-08-21,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2474,77",84
2011-08-22T01:00:00-00:00,2011-08-22T02:00:00-00:00,LOAD,2011-08-21,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2513,26",84
2011-08-22T05:00:00-00:00,2011-08-22T06:00:00-00:00,LOAD,2011-08-21,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2330,93",84
2011-08-21T14:00:00-00:00,2011-08-21T15:00:00-00:00,LOAD,2011-08-21,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1807,56",84
2011-08-21T17:00:00-00:00,2011-08-21T18:00:00-00:00,LOAD,2011-08-21,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2242,69",84
2011-08-21T19:00:00-00:00,2011-08-21T20:00:00-00:00,LOAD,2011-08-21,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2406,9",84
2011-08-21T07:00:00-00:00,2011-08-21T08:00:00-00:00,LOAD,2011-08-21,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1966,51",84
2011-08-21T13:00:00-00:00,2011-08-21T14:00:00-00:00,LOAD,2011-08-21,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1736,2",84
2011-08-21T18:00:00-00:00,2011-08-21T19:00:00-00:00,LOAD,2011-08-21,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2337,2",84
2011-08-21T08:00:00-00:00,2011-08-21T09:00:00-00:00,LOAD,2011-08-21,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1839,07",84
2011-08-22T02:00:00-00:00,2011-08-22T03:00:00-00:00,LOAD,2011-08-21,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2571,82",84
2011-08-21T10:00:00-00:00,2011-08-21T11:00:00-00:00,LOAD,2011-08-21,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1718,73",84
2011-08-21T12:00:00-00:00,2011-08-21T13:00:00-00:00,LOAD,2011-08-21,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1719,03",84
2011-08-21T23:00:00-00:00,2011-08-22T00:00:00-00:00,LOAD,2011-08-21,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2525,54",84
2011-08-22T06:00:00-00:00,2011-08-22T07:00:00-00:00,LOAD,2011-08-21,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2116,94",84
2011-08-21T16:00:00-00:00,2011-08-21T17:00:00-00:00,LOAD,2011-08-21,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2122,32",84
2011-08-21T20:00:00-00:00,2011-08-21T21:00:00-00:00,LOAD,2011-08-21,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2449,58",84
2011-08-21T22:00:00-00:00,2011-08-21T23:00:00-00:00,LOAD,2011-08-21,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2499,84
2011-08-23T03:00:00-00:00,2011-08-23T04:00:00-00:00,ALL,2011-08-22,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33593,25",85
2011-08-22T20:00:00-00:00,2011-08-22T21:00:00-00:00,ALL,2011-08-22,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33948,6",85
2011-08-22T11:00:00-00:00,2011-08-22T12:00:00-00:00,ALL,2011-08-22,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21385,05",85
2011-08-22T12:00:00-00:00,2011-08-22T13:00:00-00:00,ALL,2011-08-22,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22474,11",85
2011-08-22T13:00:00-00:00,2011-08-22T14:00:00-00:00,ALL,2011-08-22,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24394,73",85
2011-08-22T09:00:00-00:00,2011-08-22T10:00:00-00:00,ALL,2011-08-22,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21262,42",85
2011-08-23T05:00:00-00:00,2011-08-23T06:00:00-00:00,ALL,2011-08-22,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28652,96",85
2011-08-22T14:00:00-00:00,2011-08-22T15:00:00-00:00,ALL,2011-08-22,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26068,71",85
2011-08-22T21:00:00-00:00,2011-08-22T22:00:00-00:00,ALL,2011-08-22,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"34868,89",85
2011-08-22T22:00:00-00:00,2011-08-22T23:00:00-00:00,ALL,2011-08-22,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"35747,11",85
2011-08-23T01:00:00-00:00,2011-08-23T02:00:00-00:00,ALL,2011-08-22,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"34331,83",85
2011-08-22T08:00:00-00:00,2011-08-22T09:00:00-00:00,ALL,2011-08-22,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21885,5",85
2011-08-23T02:00:00-00:00,2011-08-23T03:00:00-00:00,ALL,2011-08-22,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33668,71",85
2011-08-22T18:00:00-00:00,2011-08-22T19:00:00-00:00,ALL,2011-08-22,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31914,58",85
2011-08-22T23:00:00-00:00,2011-08-23T00:00:00-00:00,ALL,2011-08-22,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"36033,57",85
2011-08-23T00:00:00-00:00,2011-08-23T01:00:00-00:00,ALL,2011-08-22,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"35535,45",85
2011-08-22T16:00:00-00:00,2011-08-22T17:00:00-00:00,ALL,2011-08-22,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29486,58",85
2011-08-22T19:00:00-00:00,2011-08-22T20:00:00-00:00,ALL,2011-08-22,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"32805,89",85
2011-08-22T07:00:00-00:00,2011-08-22T08:00:00-00:00,ALL,2011-08-22,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22954,36",85
2011-08-23T06:00:00-00:00,2011-08-23T07:00:00-00:00,ALL,2011-08-22,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26031,52",85
2011-08-22T17:00:00-00:00,2011-08-22T18:00:00-00:00,ALL,2011-08-22,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30870,59",85
2011-08-22T10:00:00-00:00,2011-08-22T11:00:00-00:00,ALL,2011-08-22,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21049,84",85
2011-08-23T04:00:00-00:00,2011-08-23T05:00:00-00:00,ALL,2011-08-22,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31666,67",85
2011-08-22T15:00:00-00:00,2011-08-22T16:00:00-00:00,ALL,2011-08-22,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27960,52",85
