INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-03-20T03:00:00-00:00,2011-03-20T04:00:00-00:00,LOAD,2011-03-19,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2475,5",76
2011-03-20T05:00:00-00:00,2011-03-20T06:00:00-00:00,LOAD,2011-03-19,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2170,06",76
2011-03-19T13:00:00-00:00,2011-03-19T14:00:00-00:00,LOAD,2011-03-19,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1789,46",76
2011-03-19T16:00:00-00:00,2011-03-19T17:00:00-00:00,LOAD,2011-03-19,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2121,22",76
2011-03-19T17:00:00-00:00,2011-03-19T18:00:00-00:00,LOAD,2011-03-19,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2177,97",76
2011-03-19T19:00:00-00:00,2011-03-19T20:00:00-00:00,LOAD,2011-03-19,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2207,38",76
2011-03-20T04:00:00-00:00,2011-03-20T05:00:00-00:00,LOAD,2011-03-19,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2361,63",76
2011-03-20T07:00:00-00:00,2011-03-20T08:00:00-00:00,ALL,2011-03-20,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20455,71",77
2011-03-20T19:00:00-00:00,2011-03-20T20:00:00-00:00,ALL,2011-03-20,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22606,32",77
2011-03-21T00:00:00-00:00,2011-03-21T01:00:00-00:00,ALL,2011-03-20,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23439,35",77
2011-03-21T03:00:00-00:00,2011-03-21T04:00:00-00:00,ALL,2011-03-20,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26057,53",77
2011-03-20T09:00:00-00:00,2011-03-20T10:00:00-00:00,ALL,2011-03-20,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19279,67",77
2011-03-20T16:00:00-00:00,2011-03-20T17:00:00-00:00,ALL,2011-03-20,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22137,6",77
2011-03-21T02:00:00-00:00,2011-03-21T03:00:00-00:00,ALL,2011-03-20,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26039,81",77
2011-03-21T05:00:00-00:00,2011-03-21T06:00:00-00:00,ALL,2011-03-20,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22784,24",77
2011-03-20T11:00:00-00:00,2011-03-20T12:00:00-00:00,ALL,2011-03-20,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18837,66",77
2011-03-21T06:00:00-00:00,2011-03-21T07:00:00-00:00,ALL,2011-03-20,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21054,47",77
2011-03-20T13:00:00-00:00,2011-03-20T14:00:00-00:00,ALL,2011-03-20,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20263,44",77
2011-03-20T18:00:00-00:00,2011-03-20T19:00:00-00:00,ALL,2011-03-20,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22747,64",77
2011-03-20T22:00:00-00:00,2011-03-20T23:00:00-00:00,ALL,2011-03-20,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22334,01",77
2011-03-20T15:00:00-00:00,2011-03-20T16:00:00-00:00,ALL,2011-03-20,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21616,64",77
2011-03-20T17:00:00-00:00,2011-03-20T18:00:00-00:00,ALL,2011-03-20,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22512,15",77
2011-03-20T20:00:00-00:00,2011-03-20T21:00:00-00:00,ALL,2011-03-20,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22691,13",77
2011-03-21T01:00:00-00:00,2011-03-21T02:00:00-00:00,ALL,2011-03-20,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24379,61",77
2011-03-21T04:00:00-00:00,2011-03-21T05:00:00-00:00,ALL,2011-03-20,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24786,08",77
2011-03-20T21:00:00-00:00,2011-03-20T22:00:00-00:00,ALL,2011-03-20,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22407,02",77
2011-03-20T10:00:00-00:00,2011-03-20T11:00:00-00:00,ALL,2011-03-20,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18800,48",77
2011-03-20T12:00:00-00:00,2011-03-20T13:00:00-00:00,ALL,2011-03-20,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19249,21",77
2011-03-20T08:00:00-00:00,2011-03-20T09:00:00-00:00,ALL,2011-03-20,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19530,65",77
2011-03-20T23:00:00-00:00,2011-03-21T00:00:00-00:00,ALL,2011-03-20,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22711,36",77
2011-03-20T14:00:00-00:00,2011-03-20T15:00:00-00:00,ALL,2011-03-20,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20608,99",77
2011-03-20T22:00:00-00:00,2011-03-20T23:00:00-00:00,LOAD,2011-03-20,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9907,63",78
2011-03-20T07:00:00-00:00,2011-03-20T08:00:00-00:00,LOAD,2011-03-20,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9193,94",78
2011-03-20T11:00:00-00:00,2011-03-20T12:00:00-00:00,LOAD,2011-03-20,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8317,64",78
2011-03-20T19:00:00-00:00,2011-03-20T20:00:00-00:00,LOAD,2011-03-20,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9851,4",78
2011-03-21T04:00:00-00:00,2011-03-21T05:00:00-00:00,LOAD,2011-03-20,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11151,39",78
2011-03-20T21:00:00-00:00,2011-03-20T22:00:00-00:00,LOAD,2011-03-20,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9883,58",78
2011-03-21T06:00:00-00:00,2011-03-21T07:00:00-00:00,LOAD,2011-03-20,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9570,81",78
2011-03-21T03:00:00-00:00,2011-03-21T04:00:00-00:00,LOAD,2011-03-20,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11675,61",78
2011-03-20T10:00:00-00:00,2011-03-20T11:00:00-00:00,LOAD,2011-03-20,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8329,99",78
2011-03-21T00:00:00-00:00,2011-03-21T01:00:00-00:00,LOAD,2011-03-20,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10094,43",78
2011-03-20T09:00:00-00:00,2011-03-20T10:00:00-00:00,LOAD,2011-03-20,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8476,31",78
2011-03-20T12:00:00-00:00,2011-03-20T13:00:00-00:00,LOAD,2011-03-20,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8440,46",78
2011-03-20T17:00:00-00:00,2011-03-20T18:00:00-00:00,LOAD,2011-03-20,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9698,09",78
2011-03-20T18:00:00-00:00,2011-03-20T19:00:00-00:00,LOAD,2011-03-20,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9827,52",78
2011-03-20T08:00:00-00:00,2011-03-20T09:00:00-00:00,LOAD,2011-03-20,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8728,28",78
2011-03-20T15:00:00-00:00,2011-03-20T16:00:00-00:00,LOAD,2011-03-20,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9252,11",78
2011-03-20T13:00:00-00:00,2011-03-20T14:00:00-00:00,LOAD,2011-03-20,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8953,4",78
2011-03-20T16:00:00-00:00,2011-03-20T17:00:00-00:00,LOAD,2011-03-20,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9538,6",78
2011-03-20T14:00:00-00:00,2011-03-20T15:00:00-00:00,LOAD,2011-03-20,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8825,09",78
2011-03-20T23:00:00-00:00,2011-03-21T00:00:00-00:00,LOAD,2011-03-20,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10054,72",78
2011-03-21T01:00:00-00:00,2011-03-21T02:00:00-00:00,LOAD,2011-03-20,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10412,52",78
2011-03-21T02:00:00-00:00,2011-03-21T03:00:00-00:00,LOAD,2011-03-20,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11487,58",78
2011-03-21T05:00:00-00:00,2011-03-21T06:00:00-00:00,LOAD,2011-03-20,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10284,66",78
2011-03-20T20:00:00-00:00,2011-03-20T21:00:00-00:00,LOAD,2011-03-20,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9855,71",78
2011-03-20T09:00:00-00:00,2011-03-20T10:00:00-00:00,LOAD,2011-03-20,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9132,97",79
2011-03-20T10:00:00-00:00,2011-03-20T11:00:00-00:00,LOAD,2011-03-20,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8829,59",79
2011-03-21T06:00:00-00:00,2011-03-21T07:00:00-00:00,LOAD,2011-03-20,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9520,23",79
2011-03-21T03:00:00-00:00,2011-03-21T04:00:00-00:00,LOAD,2011-03-20,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11916,17",79
2011-03-20T22:00:00-00:00,2011-03-20T23:00:00-00:00,LOAD,2011-03-20,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10377,46",79
2011-03-20T14:00:00-00:00,2011-03-20T15:00:00-00:00,LOAD,2011-03-20,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9953,94",79
2011-03-20T19:00:00-00:00,2011-03-20T20:00:00-00:00,LOAD,2011-03-20,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10685,78",79
2011-03-21T05:00:00-00:00,2011-03-21T06:00:00-00:00,LOAD,2011-03-20,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10334,51",79
2011-03-21T04:00:00-00:00,2011-03-21T05:00:00-00:00,LOAD,2011-03-20,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11289,04",79
2011-03-20T16:00:00-00:00,2011-03-20T17:00:00-00:00,LOAD,2011-03-20,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10597,46",79
2011-03-20T23:00:00-00:00,2011-03-21T00:00:00-00:00,LOAD,2011-03-20,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10587,21",79
2011-03-20T21:00:00-00:00,2011-03-20T22:00:00-00:00,LOAD,2011-03-20,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10481,9",79
2011-03-20T20:00:00-00:00,2011-03-20T21:00:00-00:00,LOAD,2011-03-20,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10778,08",79
2011-03-20T15:00:00-00:00,2011-03-20T16:00:00-00:00,LOAD,2011-03-20,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10431,51",79
2011-03-20T17:00:00-00:00,2011-03-20T18:00:00-00:00,LOAD,2011-03-20,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10773,9",79
2011-03-20T12:00:00-00:00,2011-03-20T13:00:00-00:00,LOAD,2011-03-20,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9144,4",79
2011-03-20T13:00:00-00:00,2011-03-20T14:00:00-00:00,LOAD,2011-03-20,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9574,73",79
2011-03-21T01:00:00-00:00,2011-03-21T02:00:00-00:00,LOAD,2011-03-20,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11727,66",79
2011-03-20T08:00:00-00:00,2011-03-20T09:00:00-00:00,LOAD,2011-03-20,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9070,76",79
2011-03-20T07:00:00-00:00,2011-03-20T08:00:00-00:00,LOAD,2011-03-20,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9428,95",79
2011-03-20T18:00:00-00:00,2011-03-20T19:00:00-00:00,LOAD,2011-03-20,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10858,76",79
2011-03-21T02:00:00-00:00,2011-03-21T03:00:00-00:00,LOAD,2011-03-20,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12134,2",79
2011-03-20T11:00:00-00:00,2011-03-20T12:00:00-00:00,LOAD,2011-03-20,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8883,25",79
2011-03-21T00:00:00-00:00,2011-03-21T01:00:00-00:00,LOAD,2011-03-20,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11224,69",79
2011-03-21T01:00:00-00:00,2011-03-21T02:00:00-00:00,LOAD,2011-03-20,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2239,43",80
2011-03-20T22:00:00-00:00,2011-03-20T23:00:00-00:00,LOAD,2011-03-20,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2048,92",80
2011-03-20T18:00:00-00:00,2011-03-20T19:00:00-00:00,LOAD,2011-03-20,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2061,36",80
2011-03-20T09:00:00-00:00,2011-03-20T10:00:00-00:00,LOAD,2011-03-20,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1670,39",80
2011-03-20T08:00:00-00:00,2011-03-20T09:00:00-00:00,LOAD,2011-03-20,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1731,61",80
2011-03-21T00:00:00-00:00,2011-03-21T01:00:00-00:00,LOAD,2011-03-20,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2120,23",80
2011-03-21T06:00:00-00:00,2011-03-21T07:00:00-00:00,LOAD,2011-03-20,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1963,43",80
2011-03-20T19:00:00-00:00,2011-03-20T20:00:00-00:00,LOAD,2011-03-20,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2069,14",80
2011-03-21T04:00:00-00:00,2011-03-21T05:00:00-00:00,LOAD,2011-03-20,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2345,65",80
2011-03-20T23:00:00-00:00,2011-03-21T00:00:00-00:00,LOAD,2011-03-20,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2069,43",80
2011-03-20T13:00:00-00:00,2011-03-20T14:00:00-00:00,LOAD,2011-03-20,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1735,31",80
2011-03-20T17:00:00-00:00,2011-03-20T18:00:00-00:00,LOAD,2011-03-20,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2040,16",80
2011-03-20T14:00:00-00:00,2011-03-20T15:00:00-00:00,LOAD,2011-03-20,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1829,96",80
2011-03-20T21:00:00-00:00,2011-03-20T22:00:00-00:00,LOAD,2011-03-20,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2041,54",80
2011-03-20T11:00:00-00:00,2011-03-20T12:00:00-00:00,LOAD,2011-03-20,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1636,77",80
2011-03-21T03:00:00-00:00,2011-03-21T04:00:00-00:00,LOAD,2011-03-20,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2465,75",80
2011-03-21T02:00:00-00:00,2011-03-21T03:00:00-00:00,LOAD,2011-03-20,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2418,03",80
2011-03-20T07:00:00-00:00,2011-03-20T08:00:00-00:00,LOAD,2011-03-20,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1832,82",80
2011-03-20T20:00:00-00:00,2011-03-20T21:00:00-00:00,LOAD,2011-03-20,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2057,34",80
2011-03-20T16:00:00-00:00,2011-03-20T17:00:00-00:00,LOAD,2011-03-20,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2001,54",80
2011-03-20T12:00:00-00:00,2011-03-20T13:00:00-00:00,LOAD,2011-03-20,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1664,35",80
2011-03-21T05:00:00-00:00,2011-03-21T06:00:00-00:00,LOAD,2011-03-20,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2165,07",80
2011-03-20T15:00:00-00:00,2011-03-20T16:00:00-00:00,LOAD,2011-03-20,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1933,02",80
2011-03-20T10:00:00-00:00,2011-03-20T11:00:00-00:00,LOAD,2011-03-20,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1640,9",80
2011-03-21T14:00:00-00:00,2011-03-21T15:00:00-00:00,ALL,2011-03-21,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25573,95",81
2011-03-21T19:00:00-00:00,2011-03-21T20:00:00-00:00,ALL,2011-03-21,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26496,16",81
2011-03-21T17:00:00-00:00,2011-03-21T18:00:00-00:00,ALL,2011-03-21,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26979,14",81
2011-03-21T07:00:00-00:00,2011-03-21T08:00:00-00:00,ALL,2011-03-21,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20244,82",81
2011-03-21T08:00:00-00:00,2011-03-21T09:00:00-00:00,ALL,2011-03-21,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19530,77",81
2011-03-21T11:00:00-00:00,2011-03-21T12:00:00-00:00,ALL,2011-03-21,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19999,14",81
2011-03-22T00:00:00-00:00,2011-03-22T01:00:00-00:00,ALL,2011-03-21,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26293,15",81
2011-03-22T06:00:00-00:00,2011-03-22T07:00:00-00:00,ALL,2011-03-21,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22464,16",81
2011-03-21T23:00:00-00:00,2011-03-22T00:00:00-00:00,ALL,2011-03-21,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25617,63",81
2011-03-21T10:00:00-00:00,2011-03-21T11:00:00-00:00,ALL,2011-03-21,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19282,67",81
2011-03-21T20:00:00-00:00,2011-03-21T21:00:00-00:00,ALL,2011-03-21,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26274,94",81
2011-03-21T09:00:00-00:00,2011-03-21T10:00:00-00:00,ALL,2011-03-21,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19223,67",81
2011-03-22T04:00:00-00:00,2011-03-22T05:00:00-00:00,ALL,2011-03-21,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26983,39",81
2011-03-22T03:00:00-00:00,2011-03-22T04:00:00-00:00,ALL,2011-03-21,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28455,51",81
2011-03-21T12:00:00-00:00,2011-03-21T13:00:00-00:00,ALL,2011-03-21,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21681,21",81
2011-03-21T21:00:00-00:00,2011-03-21T22:00:00-00:00,ALL,2011-03-21,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25947,86",81
2011-03-21T22:00:00-00:00,2011-03-21T23:00:00-00:00,ALL,2011-03-21,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25901,85",81
2011-03-22T01:00:00-00:00,2011-03-22T02:00:00-00:00,ALL,2011-03-21,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27348,42",81
2011-03-22T05:00:00-00:00,2011-03-22T06:00:00-00:00,ALL,2011-03-21,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24598,88",81
2011-03-21T15:00:00-00:00,2011-03-21T16:00:00-00:00,ALL,2011-03-21,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26354,53",81
2011-03-22T02:00:00-00:00,2011-03-22T03:00:00-00:00,ALL,2011-03-21,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28453,02",81
2011-03-21T13:00:00-00:00,2011-03-21T14:00:00-00:00,ALL,2011-03-21,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24382,84",81
2011-03-21T18:00:00-00:00,2011-03-21T19:00:00-00:00,ALL,2011-03-21,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26850,2",81
2011-03-21T16:00:00-00:00,2011-03-21T17:00:00-00:00,ALL,2011-03-21,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26645,71",81
2011-03-21T15:00:00-00:00,2011-03-21T16:00:00-00:00,LOAD,2011-03-21,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11697,69",82
2011-03-21T17:00:00-00:00,2011-03-21T18:00:00-00:00,LOAD,2011-03-21,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12315,36",82
2011-03-21T14:00:00-00:00,2011-03-21T15:00:00-00:00,LOAD,2011-03-21,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11247,58",82
2011-03-21T13:00:00-00:00,2011-03-21T14:00:00-00:00,LOAD,2011-03-21,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10721,19",82
2011-03-21T10:00:00-00:00,2011-03-21T11:00:00-00:00,LOAD,2011-03-21,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8584,48",82
2011-03-21T21:00:00-00:00,2011-03-21T22:00:00-00:00,LOAD,2011-03-21,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12161,85",82
2011-03-21T16:00:00-00:00,2011-03-21T17:00:00-00:00,LOAD,2011-03-21,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12050,96",82
2011-03-21T11:00:00-00:00,2011-03-21T12:00:00-00:00,LOAD,2011-03-21,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8832,76",82
2011-03-22T03:00:00-00:00,2011-03-22T04:00:00-00:00,LOAD,2011-03-21,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12935,79",82
2011-03-22T01:00:00-00:00,2011-03-22T02:00:00-00:00,LOAD,2011-03-21,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11983,55",82
2011-03-21T19:00:00-00:00,2011-03-21T20:00:00-00:00,LOAD,2011-03-21,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12306,33",82
2011-03-21T08:00:00-00:00,2011-03-21T09:00:00-00:00,LOAD,2011-03-21,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8801,94",82
2011-03-21T23:00:00-00:00,2011-03-22T00:00:00-00:00,LOAD,2011-03-21,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11795,67",82
2011-03-21T22:00:00-00:00,2011-03-21T23:00:00-00:00,LOAD,2011-03-21,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12055,68",82
2011-03-22T04:00:00-00:00,2011-03-22T05:00:00-00:00,LOAD,2011-03-21,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12434,57",82
2011-03-21T09:00:00-00:00,2011-03-21T10:00:00-00:00,LOAD,2011-03-21,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8623,13",82
2011-03-22T06:00:00-00:00,2011-03-22T07:00:00-00:00,LOAD,2011-03-21,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10318,83",82
2011-03-21T20:00:00-00:00,2011-03-21T21:00:00-00:00,LOAD,2011-03-21,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12251,35",82
2011-03-21T18:00:00-00:00,2011-03-21T19:00:00-00:00,LOAD,2011-03-21,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12352,48",82
2011-03-21T07:00:00-00:00,2011-03-21T08:00:00-00:00,LOAD,2011-03-21,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9200,87",82
2011-03-22T00:00:00-00:00,2011-03-22T01:00:00-00:00,LOAD,2011-03-21,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11623,08",82
2011-03-21T12:00:00-00:00,2011-03-21T13:00:00-00:00,LOAD,2011-03-21,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9551,3",82
2011-03-22T05:00:00-00:00,2011-03-22T06:00:00-00:00,LOAD,2011-03-21,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11376,74",82
2011-03-22T02:00:00-00:00,2011-03-22T03:00:00-00:00,LOAD,2011-03-21,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12687,86",82
2011-03-21T20:00:00-00:00,2011-03-21T21:00:00-00:00,LOAD,2011-03-21,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11574,32",83
2011-03-21T16:00:00-00:00,2011-03-21T17:00:00-00:00,LOAD,2011-03-21,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12215,54",83
2011-03-21T19:00:00-00:00,2011-03-21T20:00:00-00:00,LOAD,2011-03-21,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11731,27",83
2011-03-21T15:00:00-00:00,2011-03-21T16:00:00-00:00,LOAD,2011-03-21,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12344,65",83
